440.46	-1.44386	5.17726	-10.0802	7.25508	1.21142	0.767744	-0.137605	0.943632	-0.748823	1.41442	-2.61677	-0.265223	3.36061	1.46896	-0.0283718	-0.0188351	-0.00333786	0.00429153	-0.0491142	-0.0145435	-0.232458	-2.14577	-16.2125	172.853	42.9153	-328.779	-15.2588	3269.2	5.23176e-05	0.00012255	-0.000118722	-9.80485e-06	0.000299651	4.80994e-05	0.00131652	-0.0182647	0.0178835	-0.045146	0.00265067	0.0477641	0.00165882	0.207584	0.878757	-5.02399	9.54731	-7.32833	-1.14522	-0.799946	0.134951	0.94366	-0.748805	1.41443	-2.61678	-0.265174	3.36062	1.46919	0.943688	-0.748785	1.41443	-2.61678	-0.265125	3.36064	1.46942	0	4.61946	-8.53719	7.42271	1.02368	0.839125	-0.130692	0.0189476	-0.0203274	-0.166919	0.290981	0.0396196	0.0476175	-0.0117538	-0.275	0.175	0.625	4.48416e-44	0	0	0
440.47	-3.84969	5.81824	-12.3016	6.91237	1.48809	0.625647	-0.147899	0.943256	-0.748977	1.41422	-2.61672	-0.265715	3.36041	1.46649	-0.0500679	-0.013113	-0.0386238	0.00667572	-0.0507832	-0.0243187	-0.262022	-21.6961	5.72205	-35.2859	2.38419	-1.66893	-9.77516	-29.5639	-0.000501264	0.000257134	-0.000882913	7.67607e-05	0.000764611	-1.49935e-05	0.0032891	-0.0889057	0.0102774	-0.105855	0.0140116	0.0467598	-0.0140769	0.1879	3.43135	-5.70053	11.9119	-6.97138	-1.43985	-0.650142	0.146136	0.943306	-0.748964	1.41426	-2.61673	-0.265664	3.36044	1.46675	0.943353	-0.748951	1.41429	-2.61674	-0.265614	3.36046	1.46701	8.88178e-16	4.61916	-8.53879	7.42326	1.02406	0.838962	-0.130518	0.0190133	-0.0203547	-0.166901	0.291017	0.0396336	0.0476139	-0.0117501	-0.275	0.175	0.625	4.48416e-44	0	0	0
440.48	-5.53856	6.26719	-13.8697	6.67121	1.68478	0.525563	-0.154754	0.942504	-0.74909	1.41352	-2.61662	-0.266274	3.36009	1.46361	-0.0998974	-0.0104904	-0.0977516	0.0140667	-0.0607967	-0.0407696	-0.312805	-49.8295	2.6226	-59.1278	7.39098	-10.0136	-16.4509	-50.7832	-0.00159528	0.000332951	-0.00210179	0.000247873	0.00126978	-0.000198911	0.00518713	-0.130166	0.00579623	-0.141424	0.02018	0.0541364	-0.0227921	0.190101	5.23786	-6.17191	13.5678	-6.70273	-1.64756	-0.541324	0.153292	0.942604	-0.74908	1.41362	-2.61663	-0.266213	3.36013	1.46392	0.942698	-0.74907	1.41371	-2.61665	-0.266153	3.36017	1.46423	8.88178e-16	4.61419	-8.53984	7.42682	1.02451	0.838735	-0.130343	0.0191873	-0.0204938	-0.166755	0.291142	0.039622	0.0476271	-0.0117464	-0.275	0.175	0.625	4.48416e-44	0	0	0
440.49	-6.67326	6.55215	-14.9112	6.50691	1.81725	0.456492	-0.158765	0.941149	-0.749185	1.41212	-2.61642	-0.266946	3.35956	1.46012	-0.167847	-0.00834465	-0.175714	0.0243187	-0.0729561	-0.0627041	-0.380754	-67.9493	2.14577	-77.9629	10.252	-12.1594	-21.9345	-67.9493	-0.00299074	0.000371713	-0.00355854	0.000460191	0.00186272	-0.000432971	0.00720658	-0.152058	0.00181734	-0.156862	0.0233016	0.0636948	-0.025679	0.210133	6.46883	-6.50317	14.7278	-6.53807	-1.79374	-0.469409	0.158136	0.941317	-0.749177	1.41229	-2.61645	-0.266873	3.35962	1.4605	0.941478	-0.749169	1.41246	-2.61647	-0.266802	3.35968	1.46088	8.88178e-16	4.60302	-8.54053	7.43452	1.02511	0.838371	-0.130166	0.0195221	-0.0207879	-0.166432	0.291391	0.0395753	0.047663	-0.0117426	-0.275	0.175	0.625	4.48416e-44	0	0	0
440.5	-7.41208	6.7383	-15.6022	6.3981	1.90556	0.411555	-0.160793	0.939032	-0.749272	1.40988	-2.61611	-0.267748	3.35879	1.45589	-0.249863	-0.00882149	-0.263453	0.0374317	-0.0860691	-0.089407	-0.460148	-82.016	-0.476837	-87.7381	13.113	-13.113	-26.7029	-79.3934	-0.00451735	0.000383926	-0.00510763	0.000688491	0.00255905	-0.000667234	0.00949786	-0.158636	0.000486517	-0.161227	0.0233764	0.074243	-0.0234528	0.242274	7.2965	-6.70478	15.483	-6.41122	-1.8905	-0.417781	0.16044	0.939282	-0.749263	1.41014	-2.61615	-0.267662	3.35888	1.45635	0.939524	-0.749254	1.4104	-2.61618	-0.267578	3.35896	1.4568	1.77636e-15	4.5846	-8.54094	7.4471	1.02589	0.837834	-0.129984	0.0200543	-0.0212672	-0.165898	0.291788	0.0394858	0.0477268	-0.0117386	-0.275	0.175	0.625	4.48416e-44	0	0	0
440.51	-7.875	6.84062	-16.0288	6.31262	1.96044	0.381543	-0.161019	0.936053	-0.749365	1.40672	-2.61565	-0.268669	3.35773	1.45081	-0.33927	-0.00929832	-0.358105	0.0526905	-0.0967979	-0.119686	-0.548601	-89.407	-0.476837	-94.6521	15.2588	-10.7288	-30.2792	-88.4533	-0.00606059	0.000384389	-0.00664906	0.00090612	0.00334937	-0.000856054	0.0121687	-0.156575	-0.000818847	-0.157381	0.0211198	0.0824431	-0.0173055	0.284142	7.80303	-6.82844	15.9604	-6.32776	-1.95142	-0.386252	0.161073	0.936392	-0.749355	1.40708	-2.61571	-0.268573	3.35785	1.45135	0.936722	-0.749346	1.40743	-2.61576	-0.268477	3.35796	1.45189	0	4.55831	-8.54121	7.46504	1.02687	0.837096	-0.129795	0.0208074	-0.0219522	-0.16513	0.292347	0.0393478	0.0478219	-0.0117344	-0.275	0.175	0.625	4.48416e-44	0	0	0
440.52	-8.10397	6.87837	-16.2493	6.25863	1.98899	0.366026	-0.159982	0.932135	-0.749466	1.4026	-2.61504	-0.269688	3.35635	1.44479	-0.434875	-0.0104904	-0.456333	0.0693798	-0.105381	-0.153303	-0.644445	-95.6059	-1.19209	-98.2285	16.6893	-8.58307	-33.617	-95.8442	-0.00753263	0.000375502	-0.00812741	0.00109453	0.00421233	-0.000964751	0.0153078	-0.147067	-0.0013835	-0.148661	0.0172469	0.0885336	-0.00747567	0.334065	8.08954	-6.87931	16.219	-6.25609	-1.98487	-0.365943	0.160112	0.93257	-0.749455	1.40305	-2.61511	-0.269583	3.3565	1.44544	0.932995	-0.749444	1.4035	-2.61518	-0.269479	3.35665	1.44607	8.88178e-16	4.52383	-8.54133	7.48862	1.02805	0.836158	-0.129597	0.0217966	-0.0228554	-0.164114	0.293076	0.0391564	0.0479521	-0.01173	-0.275	0.175	0.625	4.48416e-44	0	0	0
440.53	-8.18761	6.87875	-16.352	6.21153	2.00124	0.359916	-0.157927	0.927239	-0.749581	1.39749	-2.61424	-0.270778	3.35461	1.43781	-0.534534	-0.0123978	-0.554085	0.0879764	-0.111103	-0.189304	-0.743151	-99.659	-1.90735	-97.7516	18.5966	-5.72205	-36.0012	-98.7053	-0.00888166	0.000363719	-0.00951781	0.00122826	0.00512088	-0.000956258	0.0189612	-0.132258	-0.00120743	-0.13912	0.0112809	0.0917993	0.0050831	0.387515	8.18077	-6.87925	16.338	-6.21385	-1.99962	-0.360321	0.158314	0.927774	-0.749569	1.39805	-2.61433	-0.270667	3.3548	1.43855	0.928298	-0.749557	1.39859	-2.61442	-0.270556	3.35499	1.43928	8.88178e-16	4.48117	-8.54138	7.51798	1.02943	0.835018	-0.129387	9.50762e-19	-6.91709e-22	1.77528e-18	1.74298e-19	-3.51566e-19	-3.97072e-20	1.31438e-20	-3.16095e-18	5.14277e-43	-3.15847e-18	4.48416e-44	0	0	0
440.54	-8.1529	6.83673	-16.37	6.18512	2.00249	0.363484	-0.155383	0.921339	-0.749709	1.39142	-2.61326	-0.271906	3.3525	1.42981	-0.636339	-0.013113	-0.649929	0.107288	-0.113726	-0.228882	-0.846624	-101.805	-0.715256	-95.8442	19.3119	-2.6226	-39.5775	-103.474	-0.010068	0.00034667	-0.0108094	0.00129855	0.00604414	-0.000802811	0.0231815	-0.114056	-0.00219799	-0.13019	0.00441385	0.0920016	0.0215629	0.446399	8.18487	-6.85673	16.3724	-6.16677	-2.00204	-0.359356	0.155562	0.921975	-0.749696	1.39207	-2.61337	-0.271792	3.35273	1.43065	0.9226	-0.749682	1.39271	-2.61347	-0.271679	3.35296	1.43149	1.77636e-15	4.43029	-8.54123	7.55312	1.03099	0.833696	-0.129162	0.0245063	-0.0253384	-0.161315	0.29504	0.0386008	0.0483259	-0.0117201	-0.275	0.175	0.625	4.48416e-44	0	0	0
440.55	-8.0559	6.77774	-16.2992	6.11463	1.98984	0.367122	-0.151282	0.914426	-0.749854	1.38438	-2.61207	-0.273045	3.34999	1.42077	-0.736952	-0.0150204	-0.746965	0.128984	-0.113726	-0.270367	-0.951767	-100.613	-1.90735	-97.0364	21.6961	0	-41.4848	-105.143	-0.0110721	0.000330096	-0.0120029	0.00128755	0.00695387	-0.000476882	0.027998	-0.0957981	-0.001971	-0.118771	-0.0050231	0.0896174	0.0402948	0.507618	8.08693	-6.80293	16.3184	-6.12898	-1.9926	-0.365097	0.152116	0.915163	-0.749839	1.38513	-2.6122	-0.272931	3.35026	1.42172	0.91589	-0.749824	1.38586	-2.61232	-0.272818	3.35053	1.42266	-1.77636e-15	4.37142	-8.54091	7.594	1.03271	0.832201	-0.128916	0.0262291	-0.0269248	-0.159527	0.296267	0.0382321	0.0485735	-0.0117145	-0.275	0.175	0.625	4.48416e-44	0	0	0
