116.92	-5.14604	12.6028	-3.55968	12.558	-1.54607	-0.0479783	-0.124636	-2.31566	-0.120764	-2.39162	-1.51397	2.08057	3.03672	-0.132143	0.00476837	-0.00739098	0.166178	-0.0555515	-0.187874	-0.0431538	1.28579	72.4792	-137.806	154.018	-27.895	-258.207	186.682	323.772	-5.85247e-05	2.84571e-05	-0.000293864	0.000109666	0.000396217	8.07541e-05	-0.00258328	-0.00594599	0.00613134	-0.161199	0.0574463	0.178747	0.0353866	-1.29106	5.64467	-12.9123	3.97178	-12.8138	1.58079	-0.00961573	0.130391	-2.31567	-0.120757	-2.39179	-1.51391	2.08076	3.03676	-0.133428	-2.31572	-0.120735	-2.39192	-1.51386	2.08097	3.0368	-0.134723	1.11022e-15	13.8997	1.10665	11.4538	-1.21476	-0.389246	-0.0531706	0.178423	0.329484	0.189252	0.282377	-0.0282831	-0.0663702	0.000788298	-0.275	0.175	0.625	4.48416e-44	0	0	0
116.93	-3.16677	14.0819	-1.66744	12.9496	-1.50613	-0.229237	-0.100804	-2.31513	-0.120889	-2.39071	-1.5144	2.07849	3.03633	-0.119503	0.0841618	-0.0212193	0.036478	-0.0345707	-0.228167	-0.0407696	1.24764	79.3934	-13.8283	-129.7	20.9808	-40.2927	2.38419	-38.1469	-0.000662223	7.81327e-05	-0.000910264	0.000653213	0.00192995	9.62414e-06	-0.0155373	-0.0970291	0.00745574	0.0179241	0.0552739	0.12844	-0.0440993	-1.30521	3.96108	-13.4869	2.41074	-12.8262	1.51646	0.169262	0.108828	-2.31521	-0.120868	-2.39074	-1.51436	2.07872	3.03637	-0.120751	-2.31527	-0.120852	-2.39081	-1.51431	2.07895	3.03641	-0.122002	1.11022e-15	13.8935	1.10932	11.4551	-1.21357	-0.387685	-0.0514711	0.178312	0.329227	0.189196	0.282396	-0.0282549	-0.0662901	0.00090398	-0.275	0.175	0.625	4.48416e-44	0	0	0
116.94	-1.13358	14.0269	0.126077	12.3891	-1.38843	-0.418646	-0.0753114	-2.31459	-0.121047	-2.39021	-1.51463	2.07629	3.03585	-0.107284	0.00667572	-0.0119209	0.0703335	0.00143051	-0.207901	-0.0538826	1.20091	-77.486	9.29832	33.8554	36.0012	20.2656	-13.113	-46.73	-0.00138776	3.69884e-05	-0.000620666	0.00118736	0.00268393	-0.000745564	-0.0285911	-0.0310758	-0.0141784	0.0328277	0.0378284	0.018793	-0.107052	-1.31008	1.76655	-14.4148	0.401697	-12.8846	1.46181	0.374669	0.0848723	-2.31459	-0.121036	-2.39028	-1.51463	2.0765	3.03591	-0.108485	-2.31464	-0.12102	-2.39033	-1.51461	2.07673	3.03596	-0.109694	-4.44089e-16	13.8916	1.11167	11.4561	-1.21247	-0.386284	-0.0498555	0.178241	0.329071	0.189163	0.282406	-0.0282301	-0.0662104	0.00101439	-0.275	0.175	0.625	4.48416e-44	0	0	0
116.95	-0.241915	14.622	0.972745	12.599	-1.38136	-0.518421	-0.0647501	-2.31401	-0.121268	-2.38989	-1.51463	2.0737	3.03511	-0.0953717	0.0171661	-0.0202656	0.0603199	0.0169277	-0.257015	-0.0889301	1.17493	10.4904	-8.34465	-10.0136	15.4972	-49.1142	-35.0475	-25.9876	-0.0022655	-6.44464e-05	0.000331777	0.00167287	0.00294239	-0.00199134	-0.0418499	-0.0529417	-0.0180015	0.090936	0.0406341	-0.0202567	-0.147033	-1.33499	0.858108	-15.2088	-0.48217	-13.1502	1.45204	0.466797	0.0731686	-2.31403	-0.121248	-2.38995	-1.51465	2.07396	3.0352	-0.0965466	-2.31408	-0.121224	-2.38998	-1.51466	2.07423	3.03529	-0.0977266	-2.22045e-16	13.8926	1.1143	11.4572	-1.21144	-0.385075	-0.0483445	0.178195	0.328983	0.189151	0.282403	-0.0282171	-0.0661352	0.00111684	-0.275	0.175	0.625	4.48416e-44	0	0	0
116.96	0.262822	14.875	1.45061	12.6667	-1.37145	-0.579765	-0.057869	-2.31383	-0.12156	-2.38922	-1.51428	2.07082	3.03397	-0.0837491	0.0329018	-0.0300407	0.0631809	0.0379086	-0.326633	-0.136137	1.15418	15.7356	-9.77516	2.86103	20.9808	-69.6182	-47.2069	-20.7424	-0.00285925	-0.000215193	0.00141185	0.00199157	0.00261617	-0.00357835	-0.0553248	-0.0798957	-0.020226	0.135505	0.0377033	-0.0375847	-0.173819	-1.36444	-0.179171	-14.7125	-1.3627	-12.5809	1.36432	0.570371	0.0586058	-2.31386	-0.12153	-2.38928	-1.51432	2.07115	3.03411	-0.0849032	-2.31388	-0.121491	-2.38936	-1.51436	2.07145	3.03424	-0.0860586	3.33067e-15	13.8917	1.11804	11.458	-1.21031	-0.384463	-0.0469144	0.178169	0.328907	0.189172	0.282374	-0.0282012	-0.0660835	0.00121271	-0.275	0.175	0.625	4.48416e-44	0	0	0
116.97	1.30043	15.6785	2.42637	12.7983	-1.35655	-0.652461	-0.0464634	-2.31375	-0.121976	-2.3883	-1.51372	2.06729	3.03231	-0.0723274	-0.0123978	-0.0562668	0.122786	0.0686646	-0.378132	-0.191927	1.13344	-45.2995	-26.226	59.6046	30.756	-51.4984	-55.7899	-20.7424	-0.00346187	-0.000361357	0.0027128	0.00227207	0.0020703	-0.00538154	-0.0690971	-0.0456575	-0.0058316	0.122667	0.0247446	-0.0718148	-0.190986	-1.39319	-0.994693	-15.3123	-2.13456	-12.6999	1.35231	0.636969	0.0490829	-2.31374	-0.12192	-2.38842	-1.51379	2.06767	3.0325	-0.0734608	-2.31373	-0.121881	-2.38854	-1.51386	2.06804	3.03269	-0.0745955	2.22045e-16	13.8909	1.12328	11.4592	-1.20916	-0.384076	-0.045602	0.178159	0.328848	0.189223	0.282332	-0.0281999	-0.0660415	0.00129821	-0.275	0.175	0.625	4.48416e-44	0	0	0
116.98	1.80457	15.4722	2.86247	12.6224	-1.32727	-0.716635	-0.0398205	-2.31399	-0.122452	-2.38686	-1.51285	2.06317	3.03003	-0.0611074	-0.0503063	-0.0550747	0.180244	0.0822544	-0.443935	-0.257015	1.11341	-37.9086	1.19209	57.4589	13.5899	-65.8035	-65.0883	-20.0272	-0.00385675	-0.0005642	0.00395929	0.00242006	0.00126762	-0.00729709	-0.083159	-0.0186531	-0.0186873	0.11131	0.0286993	-0.090522	-0.197817	-1.42195	-1.45204	-14.7951	-2.50506	-12.2105	1.28709	0.677354	0.0411406	-2.31394	-0.122397	-2.38704	-1.51293	2.06362	3.03029	-0.0622208	-2.31389	-0.122352	-2.38722	-1.51303	2.06404	3.03054	-0.0633345	1.77636e-15	13.8867	1.12981	11.4604	-1.20791	-0.384204	-0.0444064	0.178153	0.328764	0.189297	0.28227	-0.0282063	-0.0660214	0.00137324	-0.275	0.175	0.625	4.48416e-44	0	0	0
116.99	2.35998	15.9949	3.40109	12.6565	-1.30975	-0.740082	-0.0325728	-2.31421	-0.123118	-2.38512	-1.51177	2.05816	3.02708	-0.05005	-0.0443459	-0.0824928	0.203848	0.118971	-0.533819	-0.327349	1.09601	5.96046	-27.4181	23.6034	36.7165	-89.8838	-70.3335	-17.4046	-0.00438754	-0.000694249	0.00536665	0.00254147	0.000521174	-0.00924455	-0.0975427	-0.0353606	-0.00276462	0.133144	0.00927446	-0.0839312	-0.198368	-1.45263	-1.58616	-15.5168	-2.68985	-12.6714	1.33327	0.697055	0.0409169	-2.31416	-0.123035	-2.38533	-1.51189	2.05869	3.0274	-0.051146	-2.31415	-0.122965	-2.38551	-1.51199	2.05923	3.02772	-0.0522468	4.44089e-16	13.8836	1.13854	11.4623	-1.2066	-0.384433	-0.0433569	0.178159	0.328693	0.189407	0.282197	-0.0282335	-0.0660068	0.00143485	-0.275	0.175	0.625	4.48416e-44	0	0	0
117	2.40979	15.7126	3.43052	12.4769	-1.29403	-0.750409	-0.031415	-2.31455	-0.123876	-2.38293	-1.51047	2.0523	3.02338	-0.0391991	-0.0677109	-0.0905991	0.266314	0.142813	-0.612497	-0.401974	1.07336	-23.365	-8.10623	62.4657	23.8419	-78.6781	-74.625	-22.6498	-0.00489794	-0.000845429	0.00676992	0.00260947	-0.000212638	-0.011159	-0.112197	-0.0225855	-0.00598583	0.115451	0.00247147	-0.0873283	-0.19359	-1.47736	-2.01806	-15.3869	-3.07022	-12.4681	1.29905	0.735948	0.0348727	-2.31448	-0.123785	-2.3832	-1.51061	2.05292	3.02379	-0.0402725	-2.31446	-0.123707	-2.38342	-1.51075	2.05354	3.02418	-0.0413501	8.88178e-16	13.8784	1.14884	11.4645	-1.20518	-0.384923	-0.042463	0.178166	0.328598	0.189538	0.282113	-0.0282772	-0.0660034	0.00148235	-0.275	0.175	0.625	4.48416e-44	0	0	0
117.01	2.45121	15.7288	3.48917	12.4348	-1.28023	-0.749436	-0.0294136	-2.3148	-0.124787	-2.38044	-1.50899	2.04541	3.01892	-0.0285878	-0.0340939	-0.103712	0.269413	0.166893	-0.727653	-0.482321	1.04809	33.617	-13.113	3.09944	24.0803	-115.156	-80.3471	-25.2724	-0.00560429	-0.000956218	0.00831791	0.00266397	-0.0007259	-0.0129939	-0.127083	-0.0666353	-0.00403218	0.156461	-0.00482272	-0.0530297	-0.182055	-1.49876	-2.14319	-15.5253	-3.19874	-12.4691	1.29753	0.73794	0.03354	-2.31476	-0.124683	-2.38071	-1.50916	2.04614	3.0194	-0.0296359	-2.31468	-0.124592	-2.38102	-1.50931	2.04684	3.01987	-0.0306826	0	13.8735	1.16104	11.4674	-1.2037	-0.385424	-0.0417572	0.178176	0.328503	0.189694	0.282021	-0.0283457	-0.0659998	0.00151302	-0.275	0.175	0.625	4.48416e-44	0	0	0
