1930.07	3.31418	-7.13617	-0.472833	11.9179	-0.622652	0.948501	0.061058	1.44008	0.242154	-1.18569	-2.02528	0.788773	3.34821	-1.90621	-0.104189	0.0247955	-0.0288486	0.0154972	-0.0245571	0.0693798	-0.801325	-71.5256	139.475	-169.039	-50.3063	-408.888	-101.805	-921.011	0.000363991	-0.000119875	0.000182269	-4.59286e-05	6.2144e-05	-0.000328468	0.00328158	0.0982622	-0.0192031	0.0247971	-0.00336795	-0.00138919	-0.0831502	0.83324	-3.48892	7.20367	0.322806	-11.9938	0.643318	-0.946648	-0.0582612	1.44018	0.242129	-1.18566	-2.02529	0.788797	3.34814	-1.90541	1.44026	0.242097	-1.18561	-2.02532	0.788823	3.34806	-1.9046	0	-8.51726	-3.46293	11.3055	-0.278292	0.987517	0.0933578	0.135677	-0.0980307	0.0344619	0.290651	-0.0387442	0.0729293	0.00254823	-0.275	0.175	0.625	4.48416e-44	0	0	0
1930.08	1.79212	-8.00342	-1.97857	12.3993	-0.524244	0.981373	0.0839935	1.43912	0.242435	-1.18581	-2.0251	0.788534	3.34883	-1.91405	-0.0505447	0.0259876	-0.0357628	0.0119209	-0.0276566	0.0555515	-0.766993	53.6442	1.19209	-6.91414	-3.57628	-3.09944	-13.8283	34.3323	0.00117051	-0.000252203	0.000196018	9.47765e-05	-0.000388308	-0.00131337	0.0119667	0.025034	-0.00191574	0.0183232	0.0402881	-0.0840264	-0.114825	0.904367	-2.25519	7.54683	1.45465	-12.029	0.547062	-0.94676	-0.0751239	1.43917	0.242409	-1.18578	-2.02511	0.788562	3.34877	-1.91328	1.43921	0.242378	-1.18572	-2.02514	0.788589	3.34871	-1.91251	-1.33227e-15	-8.5209	-3.46679	11.3044	-0.276807	0.986486	0.0944344	0.135579	-0.0981685	0.034246	0.290613	-0.0386475	0.0729106	0.0026278	-0.275	0.175	0.625	4.48416e-44	0	0	0
1930.09	1.39651	-8.1343	-2.38725	12.5297	-0.503884	0.995009	0.0919139	1.43832	0.242718	-1.18588	-2.02469	0.788151	3.34917	-1.9214	-0.0841618	0.0216961	0.00357628	0.0491142	-0.0491142	0.0181198	-0.705481	-33.617	-4.29153	39.3391	37.1933	-21.4577	-37.4317	61.512	0.00161371	-0.000203366	2.07598e-05	0.000406604	-0.00154587	-0.00246675	0.0212097	0.0393309	0.0206062	-0.0342235	0.0426344	-0.14715	-0.122282	0.946893	-1.21288	8.40884	2.61552	-12.5447	0.476297	-1.02024	-0.0943268	1.4384	0.242697	-1.18588	-2.02474	0.7882	3.34915	-1.92069	1.43848	0.242662	-1.18588	-2.02477	0.788249	3.34913	-1.91998	0	-8.52636	-3.47073	11.3041	-0.275237	0.985527	0.0954462	0.13553	-0.0983345	0.0340691	0.290632	-0.0385579	0.0728866	0.00270168	-0.275	0.175	0.625	4.48416e-44	0	0	0
1930.1	0.629468	-8.38893	-3.06162	12.5777	-0.450842	0.982437	0.101862	1.43763	0.243076	-1.18599	-2.02409	0.787356	3.34912	-1.92802	-0.0398159	0.0293255	-0.0393391	0.0731945	-0.0977516	-0.0185966	-0.628471	44.3459	7.62939	-42.9153	24.0803	-48.6374	-36.7165	77.0092	0.00176084	-4.80944e-05	-0.000237988	0.000920153	-0.00313171	-0.0036883	0.0307599	-0.0240712	0.0309582	-0.00433534	0.0575536	-0.181938	-0.129842	0.972501	-0.692294	8.50068	3.06358	-12.6266	0.448698	-1.00485	-0.101941	1.43767	0.243047	-1.18595	-2.02416	0.787454	3.34914	-1.92739	1.43773	0.243006	-1.18594	-2.02422	0.787548	3.34916	-1.92676	-1.77636e-15	-8.53341	-3.4759	11.3045	-0.273132	0.984822	0.0964014	0.135519	-0.0985271	0.0338887	0.290709	-0.0384557	0.0728722	0.00277053	-0.275	0.175	0.625	4.48416e-44	0	0	0
1930.11	0.154591	-8.74478	-3.56647	12.7955	-0.419693	1.00395	0.110617	1.43708	0.243541	-1.18632	-2.02319	0.786023	3.34867	-1.93374	-0.0460148	0.0486374	-0.0474453	0.104189	-0.165701	-0.0638962	-0.526667	-6.19888	19.3119	-8.10623	30.9944	-67.9493	-45.2995	101.805	0.0015771	0.000178457	-0.000407953	0.00152059	-0.0050084	-0.004939	0.0404268	-0.0366645	0.0293786	-0.00907585	0.0650185	-0.196259	-0.128205	0.971892	-0.112024	8.74809	3.54514	-12.6365	0.414454	-0.979019	-0.107982	1.43713	0.243493	-1.18628	-2.02329	0.786189	3.34873	-1.93321	1.43717	0.243447	-1.18623	-2.02339	0.786343	3.34879	-1.93268	4.44089e-16	-8.54063	-3.48299	11.3058	-0.270326	0.984285	0.0972984	0.13554	-0.0987001	0.0336747	0.290869	-0.0383354	0.0728722	0.00283475	-0.275	0.175	0.625	4.48416e-44	0	0	0
1930.12	-0.145841	-9.15551	-3.94383	12.9782	-0.395629	1.03775	0.117047	1.43627	0.244152	-1.18654	-2.02185	0.78402	3.34771	-1.93843	-0.0782013	0.0817776	-0.043869	0.148535	-0.237942	-0.117302	-0.417471	-32.1865	33.1402	3.57628	44.3459	-72.2408	-53.4058	109.196	0.00147117	0.000435651	-0.000822546	0.0020628	-0.00703158	-0.00611161	0.0500691	-0.0230063	0.0137217	-0.0253184	0.0585917	-0.205133	-0.117849	0.962471	-0.0725552	8.969	3.76117	-13.0354	0.415923	-1.04791	-0.116097	1.43634	0.24407	-1.18649	-2.022	0.784258	3.34782	-1.93801	1.43639	0.24401	-1.18644	-2.02215	0.784484	3.34793	-1.93758	0	-8.55389	-3.49217	11.3083	-0.266656	0.983981	0.0981335	0.135599	-0.0990175	0.033419	0.291123	-0.0381906	0.0728906	0.0028939	-0.275	0.175	0.625	4.48416e-44	0	0	0
1930.13	-0.531245	-9.30223	-4.32039	13.05	-0.3629	1.04642	0.123748	1.4352	0.244928	-1.18675	-2.02009	0.781245	3.34622	-1.94193	-0.084877	0.0886917	-0.0507832	0.181675	-0.311136	-0.167131	-0.295639	-6.67571	6.91414	-6.91414	33.1402	-73.1945	-49.8295	121.832	0.00143733	0.000700971	-0.0013629	0.00256617	-0.00908813	-0.0071938	0.0595146	-0.034595	0.0240418	-0.0308902	0.0628305	-0.211898	-0.110456	0.938992	0.35589	9.25774	4.18209	-13.0046	0.369975	-1.05605	-0.121724	1.43528	0.244839	-1.1867	-2.02027	0.781557	3.34639	-1.94164	1.43539	0.244766	-1.18667	-2.02045	0.781865	3.34656	-1.94133	2.22045e-15	-8.57189	-3.50385	11.3119	-0.261959	0.983951	0.0989037	0.135684	-0.0994469	0.0330987	0.291471	-0.0380133	0.0729345	0.00294807	-0.275	0.175	0.625	4.48416e-44	0	0	0
1930.14	-0.699363	-9.38644	-4.48843	13.0784	-0.344369	1.04844	0.126995	1.4344	0.24587	-1.1875	-2.01803	0.777657	3.3443	-1.94421	-0.0941753	0.106573	-0.0712872	0.219822	-0.400305	-0.217915	-0.169992	-9.29832	17.8814	-20.504	38.147	-89.1685	-50.7832	125.647	0.000949902	0.000970971	-0.00149244	0.00313665	-0.0111253	-0.0082505	0.0687097	-0.0432971	0.0231456	-0.0226916	0.0615224	-0.201533	-0.101496	0.910278	0.689117	9.26036	4.39828	-12.8237	0.338883	-1.01952	-0.123438	1.43449	0.245764	-1.18743	-2.01825	0.778058	3.34451	-1.94404	1.43455	0.245673	-1.18733	-2.01848	0.778449	3.34472	-1.94385	-1.33227e-15	-8.58681	-3.51867	11.3164	-0.25612	0.984129	0.099621	0.135788	-0.0997649	0.0326969	0.291915	-0.0378005	0.0730077	0.00299844	-0.275	0.175	0.625	4.48416e-44	0	0	0
1930.15	-0.7003	-9.27699	-4.47265	12.8539	-0.322662	1.04329	0.126523	1.43329	0.246984	-1.18828	-2.01543	0.773194	3.34184	-1.94516	-0.142336	0.118494	-0.0545979	0.278711	-0.486374	-0.274658	-0.0312328	-48.1606	11.9209	16.6893	58.8894	-86.0691	-56.7436	138.76	0.000595398	0.00123863	-0.00171671	0.00352779	-0.0130699	-0.00919021	0.0775471	-0.0128731	0.0279608	-0.0515059	0.0389316	-0.193112	-0.0859625	0.867029	0.212877	8.99729	4.0167	-12.9091	0.374007	-1.03785	-0.121434	1.43343	0.246865	-1.18822	-2.01571	0.773681	3.34211	-1.94513	1.43357	0.246737	-1.18816	-2.01598	0.774158	3.34238	-1.94508	1.33227e-15	-8.60672	-3.53612	11.3223	-0.249149	0.984478	0.100273	0.135915	-0.100199	0.032219	0.292472	-0.0375525	0.0731086	0.00304412	-0.275	0.175	0.625	4.48416e-44	0	0	0
1930.16	-0.507899	-9.06208	-4.2528	12.6064	-0.318792	1.02274	0.12278	1.43197	0.248319	-1.18917	-2.01243	0.767823	3.33887	-1.94474	-0.175714	0.135183	-0.0641346	0.334978	-0.581503	-0.324726	0.106812	-33.3786	16.6893	-9.53675	56.2668	-95.129	-50.0679	138.044	0.000272034	0.00145068	-0.00194713	0.00387915	-0.0148766	-0.0100314	0.0859576	0.00303294	0.0277586	-0.0539138	0.0184234	-0.174476	-0.0764914	0.823074	0.770268	8.97523	4.35328	-12.2557	0.291707	-0.973748	-0.120637	1.43215	0.248184	-1.1891	-2.01276	0.768404	3.33919	-1.94485	1.43226	0.24803	-1.18898	-2.01309	0.768973	3.3395	-1.94493	-2.66454e-15	-8.63067	-3.55698	11.3289	-0.240872	0.985146	0.100866	0.136066	-0.10072	0.0316466	0.293124	-0.0372604	0.0732445	0.00308545	-0.275	0.175	0.625	4.48416e-44	0	0	0
